0.73499623098898	0.68488042261470	0.74766501743038	0.48456333059921	-0.23386051477173	-0.24814153031916	0.46861489449372	0.15752417876711	-0.13360989734196	0.08694774566804	1.00000000000000	0.21139703476299	0.24517602406631	0.53976688859674	0.47349949705221	0.51465488725841	0.36403535070905	0.52247673538088	0.24610175038253	0.70640036761611	0.03042082040770	0.17127224550823	-0.02893259601185	-0.00702706798514	0.43287131279188	0.46023211253820	0.75956909268551	0.22717121647090	0.78653690167758	0.20637126517587	0.78745893145793	0.58706855446367	0.28954492729466	0.16903160574253	0.31978448921157	0.53574900281208	-0.39634405110913	0.44105125724460	-0.05029675715564	0.54390470468709	0.04810280654598	0.38416752832453	0.25509436215630	0.09041429182984
0.35688079292821	0.40516789632977	0.55722174877353	0.53152488668310	0.56127566508750	0.49744728101169	0.74656060404891	0.79161264199938	0.50655331411483	0.55703320449973	0.21139703476299	1.00000000000000	0.93925608767363	0.68961693505601	-0.11186604361156	0.64960831982744	0.65735070832643	0.45352043899903	0.78948881042652	0.43095148009507	-0.29711327503116	0.02375603990023	-0.20077507802517	0.26870977085694	0.68035606786134	0.13072660145708	0.25140383879569	-0.01548018097794	0.38011927444580	-0.12678015496792	0.17850595342954	0.65394527216410	0.28247854223575	0.80531947438051	-0.17324592884373	0.17504672963665	0.26291363823612	0.51231403138703	-0.36859491164298	-0.01313629326172	-0.04510529579170	0.67123972772995	0.34363252768190	0.32757244967761
0.41862657910551	0.44715772397632	0.66213491965771	0.63458118594872	0.59540921685560	0.46897007368114	0.81718453172364	0.86872832770040	0.46891125079496	0.59725175025559	0.24517602406631	0.93925608767363	1.00000000000000	0.76636149947336	-0.02353197907724	0.61886816574414	0.67066764185913	0.57996142088552	0.79810402756540	0.45954464466108	-0.32568135467180	0.01812626448319	-0.26466420097916	0.24114678664843	0.69178838271733	0.19510472447732	0.26237043257838	-0.00237603418699	0.39697235902458	-0.09743427227591	0.26370608634780	0.71976843034239	0.34209536481260	0.82648522638856	-0.07836951466473	0.29953199032283	0.24499306390276	0.65456842035914	-0.30931986381941	-0.00086325464203	-0.02331194554932	0.67961803598323	0.32718456960763	0.38788599673652
0.47964428031744	0.45175006781344	0.66535391388919	0.58968889319822	0.41292159637990	0.24727728354763	0.94327164880595	0.82827817028832	0.49524673766518	0.57248379572303	0.53976688859674	0.68961693505601	0.76636149947336	1.00000000000000	0.32214386138970	0.80698688859733	0.58540161842088	0.61656415151824	0.70819969527510	0.70401686752499	-0.24134044341922	-0.11026307880056	-0.29454207211719	0.04915903513641	0.84796670384139	0.22948329651506	0.59661145497559	-0.11935769114288	0.75368040707177	-0.16687484602148	0.51484838803176	0.84027029163169	0.52928895517100	0.70761615757682	0.09164430257239	0.51344047847884	-0.03173956559350	0.61061594748892	-0.24489754937595	0.02664518472184	-0.22632438629976	0.56802626902902	0.36277510741971	0.36471045684055
0.15643138461600	0.13555840611909	0.22301816136886	0.17208676287788	-0.05315592581574	-0.04706474601455	0.13769031151658	0.00354343395376	-0.03413567559775	-0.07597091686066	0.47349949705221	-0.11186604361156	-0.02353197907724	0.32214386138970	1.00000000000000	0.29243302338199	0.12843870081346	0.11921432222157	-0.19403254368754	0.17965832653966	0.57351968684853	-0.22136741799053	0.16541426248138	-0.27725767937336	0.29331286555323	0.09907084564680	0.55416050692413	0.00471105607447	0.54514000137065	-0.07243134231751	0.28464598759247	0.13848007415059	0.32866354892695	0.01427956101713	0.23945060775082	0.11826153194451	-0.04332893577881	0.16916793248424	0.14890138528704	0.31307696321203	0.04270878183309	-0.05835408067271	-0.17739391794356	0.00458580229143
0.37072571341143	0.32671131529795	0.44351283677741	0.46524706820074	0.40406795966966	0.31299457761579	0.81370332188438	0.70630491210373	0.63622419445225	0.55830837620339	0.51465488725841	0.64960831982744	0.61886816574414	0.80698688859733	0.29243302338199	1.00000000000000	0.45503496578627	0.33767796187355	0.49756350917816	0.59333389713621	-0.12626333574061	-0.08802044506471	-0.14290583738431	0.14689793074956	0.76999082887416	0.21168466614118	0.60879083354251	-0.20603375794949	0.70222975701490	-0.36188636610283	0.38636309928541	0.67019152861422	0.43718229354341	0.56461804801280	0.16913614200383	0.46695214682273	0.03828225822316	0.39301548182082	-0.30298083413999	0.13454934019908	-0.08350760094328	0.46740187500823	0.34068567166327	0.26235997692113
0.51237074084024	0.54767771685710	0.60379807675605	0.59124027762008	0.32257769108137	0.18398949135413	0.59205594782073	0.51261483859829	0.05112954443435	0.36091610704933	0.36403535070905	0.65735070832643	0.67066764185913	0.58540161842088	0.12843870081346	0.45503496578627	1.00000000000000	0.69397808155583	0.61857275525608	0.37359902503333	-0.18163710974194	0.04301485929956	-0.06944346461640	0.25767508255708	0.50034630795471	0.37893575596478	0.28728788882008	0.14367955392924	0.35421011227725	0.12882381895290	0.18115204584579	0.44938379515500	0.15923666881068	0.53436276450578	-0.03946175867425	0.42926223752832	0.08201131831440	0.67894396284391	-0.21729149967874	0.07956158711870	-0.11839601374996	0.81737880637971	0.29503374232238	0.00883358078349
0.60244648540945	0.56621630281917	0.73016214937864	0.62652960727372	0.23747262488086	0.01547057611245	0.65922999639183	0.57330318298199	-0.01809864368820	0.40641428657971	0.52247673538088	0.45352043899903	0.57996142088552	0.61656415151824	0.11921432222157	0.33767796187355	0.69397808155583	1.00000000000000	0.51426064448745	0.51531895257218	-0.28966325796262	0.13127214715215	-0.31699203416744	0.21082942088480	0.40363370590689	0.55932643587946	0.36753019433398	0.19467525913809	0.43486896798717	0.22914898664463	0.43968518088822	0.56221737015673	0.16564042096510	0.54354942616612	0.17885894327895	0.70269556032175	-0.10659739533320	0.73539634210505	-0.22933077926047	0.00972915727619	-0.19548008015561	0.71355331925843	0.39672978926675	0.17722695691718
0.31800450163245	0.35132891705819	0.55136503569639	0.47557429486942	0.43187318898993	0.24935123549978	0.72808006195741	0.69277052805411	0.31057014858343	0.43521776281674	0.24610175038253	0.78948881042652	0.79810402756540	0.70819969527510	-0.19403254368754	0.49756350917816	0.61857275525608	0.51426064448745	1.00000000000000	0.48970640634820	-0.45542028436357	-0.03801815378811	-0.38445243723862	0.09774441220864	0.65366019884419	0.15322606260315	0.22115149227484	-0.06616148989411	0.35834852292764	-0.02649809057892	0.29031813715550	0.65240328745629	0.36191584003019	0.62822370561825	-0.27182527294870	0.27205027646158	0.04552526934951	0.55139176395177	-0.31088510318395	-0.29446489951244	-0.37572260916953	0.66976774960877	0.26399320185283	0.23847133592763
0.75770957873490	0.71534781018089	0.65386068435311	0.28682613191182	0.23413905478890	0.15257499951145	0.70822683073661	0.51890506145909	0.22022572601231	0.57246981840112	0.70640036761611	0.43095148009507	0.45954464466108	0.70401686752499	0.17965832653966	0.59333389713621	0.37359902503333	0.51531895257218	0.48970640634820	1.00000000000000	-0.33217468699768	0.28455016576737	-0.08864959760888	0.20099558148690	0.45430685258924	0.29231909674827	0.82137716026477	0.29633479210886	0.86391139605396	0.21137019660349	0.68880799106840	0.72517853091068	0.16798332006868	0.36579579452887	0.22738479813613	0.55458827490964	-0.13168870720810	0.54578663983666	-0.06085980192380	0.25928918960068	-0.23570981629516	0.33293112752505	0.48292198001350	0.39817738781554
-0.15287334112237	-0.12497613732736	-0.18769718686353	-0.18281483549344	-0.14798647516968	0.09975685925392	-0.35360273772135	-0.35111429386766	-0.15082986382979	-0.24942455841851	0.03042082040770	-0.29711327503116	-0.32568135467180	-0.24134044341922	0.57351968684853	-0.12626333574061	-0.18163710974194	-0.28966325796262	-0.45542028436357	-0.33217468699768	1.00000000000000	0.06168525395859	0.49349586733526	-0.13492649776051	-0.13924346168261	-0.14529851797973	0.19281053795427	0.21322389311952	0.08298330699339	0.07525309154285	-0.14351230943197	-0.30637682342385	-0.01330554679969	-0.29559977712683	0.20612548743312	-0.33615192082209	0.29398804398329	-0.20789656775314	0.30067603279096	0.22174493972867	0.17535746093388	-0.32135751018027	-0.24707952175034	-0.07387127116936
0.40136303751967	0.40487165829966	0.13449328232869	-0.19952625947266	0.00735287220724	0.14403141140132	0.04361885106832	-0.00319159845559	-0.30088178896056	0.19437890126157	0.17127224550823	0.02375603990023	0.01812626448319	-0.11026307880056	-0.22136741799053	-0.08802044506471	0.04301485929956	0.13127214715215	-0.03801815378811	0.28455016576737	0.06168525395859	1.00000000000000	0.66391109370025	0.77374735417183	-0.26116011251109	0.35312487920978	0.27211958102688	0.83568433212592	0.10067412742388	0.63179126687815	0.29098234108532	0.04385676342382	-0.66637471085364	-0.15408430820028	0.23531097850595	0.18662488569578	0.07186612311804	0.04493761228189	-0.18698746166307	0.20736465071140	0.18478608062249	-0.09254139732409	0.30424840712770	0.04658986835015
0.01010784006286	0.03533581340087	-0.22026698151296	-0.35399296295214	-0.06893024094799	0.20223363251115	-0.26404319291906	-0.30780920481171	-0.23525544790024	-0.10450649571991	-0.02893259601185	-0.20077507802517	-0.26466420097916	-0.29454207211719	0.16541426248138	-0.14290583738431	-0.06944346461640	-0.31699203416744	-0.38445243723862	-0.08864959760888	0.49349586733526	0.66391109370025	1.00000000000000	0.56852823102154	-0.27910804759369	-0.02183702452187	0.16159619885447	0.54509952233360	-0.00726895442890	0.31269214462675	-0.00226075570627	-0.28067627527248	-0.54459298186901	-0.34998894472342	0.10609630264511	-0.20468141894031	0.23664111840460	-0.24605254713016	0.03490860030095	0.30720205054069	0.36665769183390	-0.39067487680012	-0.13422333497445	-0.17186104719802
0.29207938040014	0.27984693479900	0.11353068372241	-0.00546506094903	0.28248093515470	0.37161987680184	0.26537646976091	0.28518794047679	0.04794428484267	0.40613909916596	-0.00702706798514	0.26870977085694	0.24114678664843	0.04915903513641	-0.27725767937336	0.14689793074956	0.25767508255708	0.21082942088480	0.09774441220864	0.20099558148690	-0.13492649776051	0.77374735417183	0.56852823102154	1.00000000000000	-0.16219262105909	0.37661487967256	0.13996477496581	0.53411475253563	0.01814648372334	0.29424826134018	0.05777610272866	0.05263803440068	-0.64280520934981	0.05295038939112	0.14526839088612	0.34364651126702	0.25033596553780	0.10875553799362	-0.36401275764639	0.09080815318535	0.24194281471758	0.13975953056139	0.30213313145582	0.15403889668577
0.22790898597027	0.23711293924139	0.49085970114527	0.49043750484798	0.29323484440479	0.16516311363370	0.77315298894815	0.68535887388022	0.49644357393415	0.37575985143639	0.43287131279188	0.68035606786134	0.69178838271733	0.84796670384139	0.29331286555323	0.76999082887416	0.50034630795471	0.40363370590689	0.65366019884419	0.45430685258924	-0.13924346168261	-0.26116011251109	-0.27910804759369	-0.16219262105909	1.00000000000000	0.00036796717849	0.41743765746013	-0.26971098447718	0.58470173061740	-0.31820920268938	0.37865536443264	0.71671368764854	0.67330855706253	0.73051039555595	-0.03340118724089	0.18517358378947	-0.07306545587459	0.40458954723173	-0.27081808146414	-0.05812043870219	-0.21138446174324	0.45819406924831	0.26066414898563	0.17441089406886
0.35727403385957	0.30758748286440	0.37322059435098	0.28068007146360	-0.08421065394557	-0.29705408963115	0.27287998699759	0.15395357009613	-0.32764595449826	-0.03977862215263	0.46023211253820	0.13072660145708	0.19510472447732	0.22948329651506	0.09907084564680	0.21168466614118	0.37893575596478	0.55932643587946	0.15322606260315	0.29231909674827	-0.14529851797973	0.35312487920978	-0.02183702452187	0.37661487967256	0.00036796717849	1.00000000000000	0.24455763705217	0.44538654935440	0.15782626625645	0.53368566477054	0.41440471233242	0.21165164816997	-0.26904141865015	-0.06564305966023	0.39803794705908	0.72108432240640	-0.33717361250038	0.22379930813254	-0.54585346603039	0.01931380643211	0.04918225893687	0.41460661260733	0.14649834269783	-0.18530258797777
0.65483789982944	0.60846665228806	0.50991849539045	0.17519970472676	0.11013791470717	0.16181647183737	0.56385650202793	0.34841178092828	0.17138123734658	0.44169876293006	0.75956909268551	0.25140383879569	0.26237043257838	0.59661145497559	0.55416050692413	0.60879083354251	0.28728788882008	0.36753019433398	0.22115149227484	0.82137716026477	0.19281053795427	0.27211958102688	0.16159619885447	0.13996477496581	0.41743765746013	0.24455763705217	1.00000000000000	0.35322841466641	0.94428277517631	0.14633711862337	0.67201545201046	0.57999369509291	0.15780288048329	0.20368990408980	0.42002340373542	0.43654097706287	-0.04579297065040	0.41147959267753	0.04303448998477	0.35954110917058	-0.14953884943977	0.14814798816281	0.39882335350603	0.35854869593560
0.44811737110118	0.48137604878424	0.22197071455401	-0.17108945465546	-0.06151650211423	0.04490987563377	-0.05332908935340	-0.09620934434927	-0.46645517176201	0.07012843407542	0.22717121647090	-0.01548018097794	-0.00237603418699	-0.11935769114288	0.00471105607447	-0.20603375794949	0.14367955392924	0.19467525913809	-0.06616148989411	0.29633479210886	0.21322389311952	0.83568433212592	0.54509952233360	0.53411475253563	-0.26971098447718	0.44538654935440	0.35322841466641	1.00000000000000	0.15087053697245	0.87434862028342	0.27336471461745	0.02117788350839	-0.58336750605773	-0.20011052889829	0.37466576245411	0.12278918365089	0.07942005118239	0.13879530534770	-0.05271349029182	0.20089773439114	0.07207031880646	-0.03415012921972	0.25277139542323	0.05653567675935
0.67359905369753	0.63289312770414	0.62212226750352	0.31969158882631	0.17557240016685	0.18489470886587	0.67845117421476	0.46333362556221	0.30481011079906	0.49949290794995	0.78653690167758	0.38011927444580	0.39697235902458	0.75368040707177	0.54514000137065	0.70222975701490	0.35421011227725	0.43486896798717	0.35834852292764	0.86391139605396	0.08298330699339	0.10067412742388	-0.00726895442890	0.01814648372334	0.58470173061740	0.15782626625645	0.94428277517631	0.15087053697245	1.00000000000000	0.01037942899776	0.64113842177915	0.68235976335438	0.38196140811692	0.36143777532735	0.25917866595097	0.44038602006022	-0.06462290808979	0.47706811732722	0.06020231942386	0.35662995914175	-0.20538591697070	0.26467412635557	0.38675059695763	0.41244664376759
0.35636014352712	0.39582946531609	0.21073427911316	-0.14922975869618	-0.21965257588313	-0.23421097400819	-0.17778193173700	-0.24556295838739	-0.65198436095280	-0.18013933254385	0.20637126517587	-0.12678015496792	-0.09743427227591	-0.16687484602148	-0.07243134231751	-0.36188636610283	0.12882381895290	0.22914898664463	-0.02649809057892	0.21137019660349	0.07525309154285	0.63179126687815	0.31269214462675	0.29424826134018	-0.31820920268938	0.53368566477054	0.14633711862337	0.87434862028342	0.01037942899776	1.00000000000000	0.22558397235439	-0.06181282206825	-0.46328153974773	-0.32090171915199	0.23424044621016	0.13923586777034	-0.14099530080215	0.07771954663763	-0.08667564002247	0.06777637508398	-0.07156944683713	0.04116521808680	0.05208453538594	-0.11652830571100
0.55938276342314	0.48496132126282	0.57122782047972	0.33541459099978	-0.24154621116575	-0.30016362994442	0.49251375288066	0.21215373499583	-0.19711650675773	0.03176209210277	0.78745893145793	0.17850595342954	0.26370608634780	0.51484838803176	0.28464598759247	0.38636309928541	0.18115204584579	0.43968518088822	0.29031813715550	0.68880799106840	-0.14351230943197	0.29098234108532	-0.00226075570627	0.05777610272866	0.37865536443264	0.41440471233242	0.67201545201046	0.27336471461745	0.64113842177915	0.22558397235439	1.00000000000000	0.75340710904058	0.21837882014216	0.18311737847111	0.40578428255933	0.47708204371324	-0.50086849452228	0.38032408831734	-0.14753845359668	0.35518748264904	0.08942279650323	0.16306069880933	0.23357990364494	0.04885366658852
0.54862410145996	0.50364931367276	0.70168734881288	0.59892193216815	0.22305237219674	0.11542582754208	0.84355109455132	0.69415286772561	0.28530234299279	0.44235233249076	0.58706855446367	0.65394527216410	0.71976843034239	0.84027029163169	0.13848007415059	0.67019152861422	0.44938379515500	0.56221737015673	0.65240328745629	0.72517853091068	-0.30637682342385	0.04385676342382	-0.28067627527248	0.05263803440068	0.71671368764854	0.21165164816997	0.57999369509291	0.02117788350839	0.68235976335438	-0.06181282206825	0.75340710904058	1.00000000000000	0.51385964702718	0.68571708406536	0.23961101652792	0.43002971882776	-0.15488775904297	0.60723803269050	-0.14666321520874	0.19566817013808	-0.03001039143670	0.47918118693969	0.43227640742743	0.30897017215504
0.04303526317380	0.03131083635541	0.35563975934134	0.51495865422265	0.03189274628859	-0.07365876452847	0.36215357480983	0.28227298065217	0.34685936569833	0.02983585741716	0.28954492729466	0.28247854223575	0.34209536481260	0.52928895517100	0.32866354892695	0.43718229354341	0.15923666881068	0.16564042096510	0.36191584003019	0.16798332006868	-0.01330554679969	-0.66637471085364	-0.54459298186901	-0.64280520934981	0.67330855706253	-0.26904141865015	0.15780288048329	-0.58336750605773	0.38196140811692	-0.46328153974773	0.21837882014216	0.51385964702718	1.00000000000000	0.41603822830123	-0.10327942746610	-0.01895372824242	-0.12958636098263	0.29902502576761	0.23662613529501	0.06228228216198	-0.15593711792453	0.27843204209353	-0.10292670014100	0.14585016444839
0.29189014390808	0.31206089452265	0.52521164565350	0.56763568349457	0.59417796825851	0.47541452187664	0.75210979472440	0.82557045422002	0.53084475510276	0.60269945484262	0.16903160574253	0.80531947438051	0.82648522638856	0.70761615757682	0.01427956101713	0.56461804801280	0.53436276450578	0.54354942616612	0.62822370561825	0.36579579452887	-0.29559977712683	-0.15408430820028	-0.34998894472342	0.05295038939112	0.73051039555595	-0.06564305966023	0.20368990408980	-0.20011052889829	0.36143777532735	-0.32090171915199	0.18311737847111	0.68571708406536	0.41603822830123	1.00000000000000	-0.08438979182836	0.17697013084729	0.26471661138852	0.60623339617180	-0.23281246951985	-0.06391714313204	-0.06954567295630	0.57377606905694	0.42917613668278	0.31313880313359
0.30419158411837	0.19896381918776	0.12716032568991	0.00009176088846	-0.17163112266003	-0.19340087718204	0.13431790639565	0.04557258966613	-0.08313013140437	0.13823465364418	0.31978448921157	-0.17324592884373	-0.07836951466473	0.09164430257239	0.23945060775082	0.16913614200383	-0.03946175867425	0.17885894327895	-0.27182527294870	0.22738479813613	0.20612548743312	0.23531097850595	0.10609630264511	0.14526839088612	-0.03340118724089	0.39803794705908	0.42002340373542	0.37466576245411	0.25917866595097	0.23424044621016	0.40578428255933	0.23961101652792	-0.10327942746610	-0.08438979182836	1.00000000000000	0.48442925305784	-0.17944070759148	0.13457349748119	-0.00136166876540	0.23264504689949	0.09062737087576	-0.14908589054715	0.38162524168811	0.12991640721642
0.54197360439503	0.42686797870982	0.47277544159572	0.37862593182112	0.11880461537193	-0.15360703731115	0.58479998010931	0.43456540764753	0.04893523069026	0.39578952552100	0.53574900281208	0.17504672963665	0.29953199032283	0.51344047847884	0.11826153194451	0.46695214682273	0.42926223752832	0.70269556032175	0.27205027646158	0.55458827490964	-0.33615192082209	0.18662488569578	-0.20468141894031	0.34364651126702	0.18517358378947	0.72108432240640	0.43654097706287	0.12278918365089	0.44038602006022	0.13923586777034	0.47708204371324	0.43002971882776	-0.01895372824242	0.17697013084729	0.48442925305784	1.00000000000000	-0.30948487196192	0.46449081098323	-0.36266104856023	0.06050680017594	-0.12932665949638	0.43729574989282	0.39123389383904	0.10676605424813
-0.10899932369007	-0.04081500723863	-0.06266810525969	0.07724204048728	0.74410430684304	0.89785900072870	0.02760198900562	0.29019003837547	0.48203788142074	0.41976210670227	-0.39634405110913	0.26291363823612	0.24499306390276	-0.03173956559350	-0.04332893577881	0.03828225822316	0.08201131831440	-0.10659739533320	0.04552526934951	-0.13168870720810	0.29398804398329	0.07186612311804	0.23664111840460	0.25033596553780	-0.07306545587459	-0.33717361250038	-0.04579297065040	0.07942005118239	-0.06462290808979	-0.14099530080215	-0.50086849452228	-0.15488775904297	-0.12958636098263	0.26471661138852	-0.17944070759148	-0.30948487196192	1.00000000000000	0.22785354423454	0.26793456382638	-0.06278080546335	0.13584943851047	0.10030672562619	-0.07395615969784	0.28714497615865
0.69981674547573	0.70254959148598	0.78782050509875	0.74508899214895	0.39587262490891	0.26435702742746	0.61551031228375	0.57330677070527	0.12902787418240	0.49041681686289	0.44105125724460	0.51231403138703	0.65456842035914	0.61061594748892	0.16916793248424	0.39301548182082	0.67894396284391	0.73539634210505	0.55139176395177	0.54578663983666	-0.20789656775314	0.04493761228189	-0.24605254713016	0.10875553799362	0.40458954723173	0.22379930813254	0.41147959267753	0.13879530534770	0.47706811732722	0.07771954663763	0.38032408831734	0.60723803269050	0.29902502576761	0.60623339617180	0.13457349748119	0.46449081098323	0.22785354423454	1.00000000000000	0.13535555714704	0.24743368467340	-0.04165407131542	0.72041738190687	0.28909827541974	0.33078970709901
