0.67433384587894	0.61897744398244	0.71630122624838	0.48057236206142	-0.26168088520591	-0.30314163929674	0.38382085838438	0.11469540095189	-0.13290366702944	-0.07697680888465	1.00000000000000	0.16144963573901	0.17640273170143	0.55118446570251	0.46656886775911	0.40000396212362	0.04975202369869	0.51631544406693	0.20314859809754	0.66885130611496	0.01546189588661	-0.05815788883261	-0.14350590968289	-0.15945187618904	0.26225249505622	0.35903621680560	0.69690433062775	0.18351092946716	0.74073054238904	0.07662370161496	0.83419238620827	0.66749247244602	0.51419814867524	0.16988373796500	0.27401660349192	0.53637000201020	-0.42718064140199	0.37396860986508	-0.05020567830160	0.46962304112204	0.19480650810252	0.37686155593786	0.06221619390939	0.12782712553901
0.24922639120500	0.32762741813138	0.47846248514321	0.46867045508953	0.61352943521602	0.57182238462312	0.79103871802737	0.81573767084669	0.61058307177893	0.57659770633062	0.16144963573901	1.00000000000000	0.93754439992159	0.68010869889216	-0.14634450266035	0.63292764052797	0.68058954433522	0.48674970580497	0.85096774255765	0.49429026259447	-0.44283477099844	-0.09044709756312	-0.31067826950425	0.17272759309431	0.66994984229285	-0.05060645254740	0.19891325339829	-0.17878756647113	0.35849765843672	-0.19375133361643	0.05315783560234	0.54763188937385	0.22245397725261	0.79353249476860	-0.37659554133947	-0.00662020259568	0.41997248560117	0.53619593500226	-0.22314185323856	-0.06198061315529	-0.05915416566775	0.64254282002156	0.20655910250311	0.46833245630273
0.29797114762851	0.35656475255834	0.61366068780468	0.59342009309739	0.65000955586608	0.57726626007213	0.79599238391702	0.83603354700636	0.55605951254844	0.56025960878858	0.17640273170143	0.93754439992159	1.00000000000000	0.68854054679196	-0.07811527313737	0.55398632583904	0.63711705289371	0.53449759630960	0.81314822676199	0.49899860289346	-0.43237317977468	-0.07080152879222	-0.27612610307851	0.17119299922781	0.60261575153427	-0.05202101213022	0.18418127466976	-0.16234424906156	0.35156508945892	-0.20152083372760	0.09668083704780	0.60761515764032	0.25401927104220	0.83405852343615	-0.29833979991412	0.05769831206999	0.45508001501056	0.65195812858610	-0.13713034599489	-0.02276529716817	-0.02615612954125	0.66252314744519	0.14814143203393	0.48277937738877
0.41050759562353	0.42233763276211	0.67555831862861	0.57129598673456	0.36769499199088	0.33798369403537	0.87951375181625	0.72667197382326	0.44928358044330	0.37660420242927	0.55118446570251	0.68010869889216	0.68854054679196	1.00000000000000	0.33512754042582	0.66300526692347	0.41517495297149	0.50559575265124	0.64735460547484	0.71719640622839	-0.09872799298706	-0.11960834945653	-0.26578977254562	-0.05109599174269	0.78720339578846	0.03768117525843	0.62977052152563	0.02683792577393	0.77406230317553	-0.10265708875146	0.49158611087195	0.78382737537430	0.50678887052134	0.68509622605738	-0.06375513098979	0.29327103834200	0.18583398583369	0.58702661857913	-0.04486646425597	0.09212311380891	0.05087050953922	0.46595167340582	0.07806292789218	0.43495768942803
0.17394356941507	0.13418611617657	0.26552431064955	0.18351324277193	-0.14918536663021	-0.04607950574830	0.06656683650999	-0.11108938360433	-0.07682824137535	-0.13297677862838	0.46656886775911	-0.14634450266035	-0.07811527313737	0.33512754042582	1.00000000000000	0.30218341029006	-0.02160855181600	-0.13510327520391	-0.24550862591829	0.20989788514450	0.57425594172351	-0.22273655569313	0.22595122986746	-0.31775802211390	0.23269103203526	0.05626973793040	0.54161901130764	0.08283267881087	0.53907387304625	-0.00815780516814	0.35395459660889	0.24936934316049	0.42753514533891	-0.03430672844795	0.26802312953097	0.08630230916713	0.00016800996980	0.15362224400399	0.30202166557134	0.32048381521381	0.05487815014291	-0.07489861921144	-0.23996387346509	-0.03698222335837
0.27455709903318	0.25341636706717	0.28142537609235	0.33450479444705	0.44734880438265	0.34109525651934	0.73684574167493	0.65477799135142	0.66872535654277	0.53629366643089	0.40000396212362	0.63292764052797	0.55398632583904	0.66300526692347	0.30218341029006	1.00000000000000	0.44013712012480	0.33347011902192	0.47576857979333	0.62378537661431	-0.32237200154042	-0.18017204774518	-0.28385150018534	0.04734642839658	0.57689617635527	0.15778160639138	0.50366137273140	-0.17486369783869	0.57627240090729	-0.29051284282761	0.20020844064666	0.52710125089134	0.32357923868826	0.53142928260716	0.08540568761109	0.38084862241141	0.21376518660152	0.36206831501443	-0.19571586401506	0.09431194187026	-0.08038493145750	0.47263434935454	0.20130936994394	0.35938892697142
0.14080610405331	0.21128681549888	0.27876550961228	0.34453445229275	0.44711951099210	0.48507082945845	0.46116990452062	0.46813736283736	0.30566269180432	0.36691960788871	0.04975202369869	0.68058954433522	0.63711705289371	0.41517495297149	-0.02160855181600	0.44013712012480	1.00000000000000	0.47485021424515	0.53531857249679	0.23475464462503	-0.03107028868687	0.16794223636692	0.14873624478540	0.42831905179836	0.39316173240673	0.20148058634439	0.18983901819565	0.05014115436664	0.21666547837928	0.06369208182395	-0.05041621019003	0.31129074967459	-0.06579724215453	0.43021944273791	-0.14936358595513	0.04577630845046	0.47160977830114	0.29772649948351	-0.28193266324445	0.01787159406067	0.08412557719373	0.60657170463810	0.14246818542927	0.00029100557198
0.49708495764439	0.47644369000423	0.66156136506353	0.56288055116646	0.33548287837948	0.21206946559651	0.58924005135176	0.57019646929115	0.15405507580908	0.34791400232749	0.51631544406693	0.48674970580497	0.53449759630960	0.50559575265124	-0.13510327520391	0.33347011902192	0.47485021424515	1.00000000000000	0.48103100082374	0.50271346329849	-0.21625191316007	0.28613819414998	-0.19407174585153	0.38260723683872	0.18555485155098	0.42980033382766	0.37853628456001	0.21519933600771	0.41147280990036	0.10336352010840	0.44442811203402	0.61598924617655	0.16539898311286	0.44060922161664	0.09030513390974	0.53495808004318	0.12493995086543	0.50059088942721	-0.29092018862402	0.05654340848635	0.10454637990685	0.66999628243857	0.33945083568291	0.20105851612741
0.15888502607556	0.22731121355309	0.49555288681029	0.50129799477670	0.47084034301872	0.33417067120623	0.71946393690487	0.69791920017622	0.43981388669804	0.37268198510211	0.20314859809754	0.85096774255765	0.81314822676199	0.64735460547484	-0.24550862591829	0.47576857979333	0.53531857249679	0.48103100082374	1.00000000000000	0.41942012089952	-0.51017524026278	-0.22122516717598	-0.42076068701177	0.03043355117300	0.64216643922932	-0.04467543167235	0.06342900072713	-0.29276006875308	0.25376767827927	-0.21517449905898	0.09018468040900	0.50150787208026	0.24522574542474	0.70142508588458	-0.52603774898119	0.08339803239835	0.19745266660379	0.45188878633128	-0.32815261110323	-0.25802350373311	-0.24774431667689	0.67967375533566	0.10727538172975	0.35030554406212
0.73204182965786	0.72272081900260	0.65562661608259	0.32950675674376	0.28084398445813	0.24752931753881	0.67749010704287	0.53062250516036	0.36632729444858	0.50202800104822	0.66885130611496	0.49429026259447	0.49899860289346	0.71719640622839	0.20989788514450	0.62378537661431	0.23475464462503	0.50271346329849	0.41942012089952	1.00000000000000	-0.31995161010682	0.15788502424785	-0.19681828695513	0.13482536598996	0.36868887113131	0.16508564109041	0.81959223723249	0.29837903505174	0.87348452719414	0.11136668534403	0.47933492575415	0.60370552804798	0.25028237137544	0.42559768346619	0.17029562329450	0.45298750940860	0.04792703246545	0.57575569932161	0.05389703733498	0.31693071583977	-0.03963625014295	0.41577454897810	0.27288565515193	0.53019331142921
-0.08651304826025	-0.09062681696862	-0.11537067243695	-0.21565124125623	-0.35634231137663	-0.13309499924429	-0.39456352391808	-0.46845169915741	-0.43132092981234	-0.36304519483977	0.01546189588661	-0.44283477099844	-0.43237317977468	-0.09872799298706	0.57425594172351	-0.32237200154042	-0.03107028868687	-0.21625191316007	-0.51017524026278	-0.31995161010682	1.00000000000000	0.08845808214754	0.52768382046317	-0.14983859767142	-0.10092619106883	0.01977550089397	0.19795385517796	0.39823967664084	0.11635753514031	0.38631657241659	0.09989655024464	-0.13037293703932	0.04486164692455	-0.41570238723504	0.25842386728839	-0.20071387162469	0.01535227628182	-0.20814327692517	0.33882139849687	0.09474960626678	0.07684824226771	-0.40082713670719	-0.13929192649494	-0.29923762296151
0.31021809730910	0.30588174124847	-0.01468341044138	-0.29239841424091	0.08010989064269	0.17976993975904	-0.03638754814236	-0.01554196508965	-0.21839851419182	0.24268148788864	-0.05815788883261	-0.09044709756312	-0.07080152879222	-0.11960834945653	-0.22273655569313	-0.18017204774518	0.16794223636692	0.28613819414998	-0.22122516717598	0.15788502424785	0.08845808214754	1.00000000000000	0.67356928834293	0.85532151950623	-0.33782013953577	0.34519113718196	0.21007595882606	0.81714936983436	0.04182421957412	0.61324514995869	0.06231023568336	-0.14343399545470	-0.57386356369262	-0.33264019854433	0.20554367851150	0.16216514585884	0.13946124945848	-0.03545152272057	-0.08778931707911	0.17076798732224	0.21904662339769	-0.14011322000392	0.26198528153752	-0.04939071185225
-0.02547603225374	-0.01074107570521	-0.21032981779187	-0.38161350536578	-0.12224750976661	0.09111758078702	-0.34300452074387	-0.37809631460088	-0.35818361557495	-0.11960700906822	-0.14350590968289	-0.31067826950425	-0.27612610307851	-0.26578977254562	0.22595122986746	-0.28385150018534	0.14873624478540	-0.19407174585153	-0.42076068701177	-0.19681828695513	0.52768382046317	0.67356928834293	1.00000000000000	0.52507232120117	-0.22314683077904	0.10983750146502	0.07593249959479	0.60730100156826	-0.07573292810924	0.48061214520182	-0.02901736818227	-0.31129382902068	-0.41699550262877	-0.50790005932271	0.13146149142403	-0.21464955500084	0.16289383678456	-0.21837595023308	0.09232522043875	0.14422671539310	0.16840317083873	-0.38760639137713	-0.11146588933097	-0.35805930238808
0.20109223375639	0.20140676858459	-0.02146435028481	-0.15415772577072	0.32968645554034	0.36100860725141	0.14773098014352	0.24013581910183	0.05269053923735	0.44006604820874	-0.15945187618904	0.17272759309431	0.17119299922781	-0.05109599174269	-0.31775802211390	0.04734642839658	0.42831905179836	0.38260723683872	0.03043355117300	0.13482536598996	-0.14983859767142	0.85532151950623	0.52507232120117	1.00000000000000	-0.23536819641701	0.40733246259141	0.08369880932963	0.55307482148585	-0.05595852396015	0.41317342267372	-0.13838251611478	-0.13508389909152	-0.58212288396369	-0.11352930309657	0.12170835758331	0.25307801423790	0.32787919551789	0.01644324284146	-0.29642290641491	0.02924238091932	0.16263898741894	0.08017177424778	0.34365930988461	-0.01024361890336
0.02266104839783	0.08484767610696	0.36032636081551	0.41985584840801	0.38595458598658	0.33200022933380	0.68425608220508	0.56764689075075	0.45802649079502	0.18922932967153	0.26225249505622	0.66994984229285	0.60261575153427	0.78720339578846	0.23269103203526	0.57689617635527	0.39316173240673	0.18555485155098	0.64216643922932	0.36868887113131	-0.10092619106883	-0.33782013953577	-0.22314683077904	-0.23536819641701	1.00000000000000	-0.24885706295154	0.27623018925912	-0.26830508361959	0.44091640981740	-0.31627487949845	0.23555670068263	0.59023547887935	0.54142698141127	0.73880438507275	-0.34729351572089	-0.10639499038427	0.22597956325470	0.43337607847232	-0.10334874278851	-0.17610618959902	-0.14325327238669	0.37832639153261	-0.10474106514487	0.15963324990306
0.18486989611263	0.12017106159999	0.13468815149793	0.03495553583906	-0.12025586725779	-0.34138905227271	0.01865056390883	-0.01701574012512	-0.31570236141284	-0.15174217717507	0.35903621680560	-0.05060645254740	-0.05202101213022	0.03768117525843	0.05626973793040	0.15778160639138	0.20148058634439	0.42980033382766	-0.04467543167235	0.16508564109041	0.01977550089397	0.34519113718196	0.10983750146502	0.40733246259141	-0.24885706295154	1.00000000000000	0.16708086571039	0.39970930106402	0.08704159964935	0.53285131427757	0.21765005712472	0.04148288224737	-0.29334833829481	-0.28312747389039	0.41060389548232	0.70854729151681	-0.33351398949285	-0.21044519031634	-0.62227466343174	0.06093671036878	0.13984598389750	0.16424743096796	0.01914907913737	-0.35556049558968
0.71465201935841	0.68343579137136	0.52303425558619	0.16034876337198	0.02226906185625	0.13871204354586	0.47426343212699	0.26956542282777	0.15178925523935	0.35038430101265	0.69690433062775	0.19891325339829	0.18418127466976	0.62977052152563	0.54161901130764	0.50366137273140	0.18983901819565	0.37853628456001	0.06342900072713	0.81959223723249	0.19795385517796	0.21007595882606	0.07593249959479	0.08369880932963	0.27623018925912	0.16708086571039	1.00000000000000	0.49405174772867	0.94407888384492	0.22391145816671	0.59958441772609	0.55761736486277	0.30533684210790	0.17812245334181	0.43287736608350	0.40530471480078	0.01134047418372	0.44725111604988	0.24810062357342	0.40075160311043	0.03456714555313	0.15366796463054	0.31891748212317	0.42365975716994
0.48621170176202	0.48746964304409	0.14458444075628	-0.29605835907040	-0.12481788998030	-0.01511569438041	-0.09647251389714	-0.14513712791074	-0.36208612269122	0.09454779702724	0.18351092946716	-0.17878756647113	-0.16234424906156	0.02683792577393	0.08283267881087	-0.17486369783869	0.05014115436664	0.21519933600771	-0.29276006875308	0.29837903505174	0.39823967664084	0.81714936983436	0.60730100156826	0.55307482148585	-0.26830508361959	0.39970930106402	0.49405174772867	1.00000000000000	0.33258667991705	0.86869683161019	0.24908668528807	-0.01790652163969	-0.31530952670781	-0.39738022848088	0.40074170908211	0.20213276302148	-0.03205771726736	0.04365664533826	0.10125238716698	0.25196724450910	0.11897530142487	-0.22300431989373	0.25357457382493	0.00304221624734
0.70042575544826	0.68132181342749	0.66266716811053	0.34600073226585	0.08999828303515	0.18651619762480	0.59048774510840	0.38017976866279	0.28302793255569	0.35009319727768	0.74073054238904	0.35849765843672	0.35156508945892	0.77406230317553	0.53907387304625	0.57627240090729	0.21666547837928	0.41147280990036	0.25376767827927	0.87348452719414	0.11635753514031	0.04182421957412	-0.07573292810924	-0.05595852396015	0.44091640981740	0.08704159964935	0.94407888384492	0.33258667991705	1.00000000000000	0.12215084402943	0.57467414574954	0.63016544497406	0.41904810560711	0.33296624945989	0.26869031722683	0.36531461237647	0.04405249829958	0.53164123760288	0.26447765326353	0.39967480714869	0.01612252171540	0.27805157444944	0.21830378064839	0.49231691472517
0.29621307361319	0.32711445592865	0.07869698503355	-0.27143818609805	-0.19628190543683	-0.18497615936507	-0.28446250273583	-0.29170379905747	-0.47745703848429	-0.13446471655513	0.07662370161496	-0.19375133361643	-0.20152083372760	-0.10265708875146	-0.00815780516814	-0.29051284282761	0.06369208182395	0.10336352010840	-0.21517449905898	0.11136668534403	0.38631657241659	0.61324514995869	0.48061214520182	0.41317342267372	-0.31627487949845	0.53285131427757	0.22391145816671	0.86869683161019	0.12215084402943	1.00000000000000	0.04263664452203	-0.19217761288876	-0.34753634947486	-0.48794910738743	0.25378772733700	0.14934273861986	-0.13498770847542	-0.10401343029025	-0.05230858237901	0.13992276509038	0.05158082497890	-0.16075967929873	0.05077724916421	-0.22354827513115
0.48756789684660	0.42407313382493	0.53771294514830	0.32490333203950	-0.34618364684268	-0.35111210299729	0.36538073409660	0.10334546149219	-0.23469550062215	-0.15504722508518	0.83419238620827	0.05315783560234	0.09668083704780	0.49158611087195	0.35395459660889	0.20020844064666	-0.05041621019003	0.44442811203402	0.09018468040900	0.47933492575415	0.09989655024464	0.06231023568336	-0.02901736818227	-0.13838251611478	0.23555670068263	0.21765005712472	0.59958441772609	0.24908668528807	0.57467414574954	0.04263664452203	1.00000000000000	0.77698512199636	0.55806705272532	0.11915546489032	0.31137335420177	0.38573082499898	-0.48476611250667	0.23277965990553	-0.05666368051573	0.36396682770482	0.35956977234716	0.08677328612543	0.00827384103896	0.13496885998704
0.43297384216148	0.41156835133736	0.66204179360471	0.56820945669254	0.16887016614584	0.10031237038523	0.74962799756621	0.59370513170658	0.24992781068511	0.22634900826426	0.66749247244602	0.54763188937385	0.60761515764032	0.78382737537430	0.24936934316049	0.52710125089134	0.31129074967459	0.61598924617655	0.50150787208026	0.60370552804798	-0.13037293703932	-0.14343399545470	-0.31129382902068	-0.13508389909152	0.59023547887935	0.04148288224737	0.55761736486277	-0.01790652163969	0.63016544497406	-0.19217761288876	0.77698512199636	1.00000000000000	0.70159969773899	0.66486991788712	0.14593496921453	0.31560887313365	-0.04452339704821	0.54106882136119	-0.07288559843647	0.16612774289550	0.19559992458525	0.42429527672088	0.12936337288140	0.36820716123192
0.16808202325656	0.16777074883392	0.46694195283767	0.57017721919003	-0.06207418902056	-0.09715238698608	0.32885856881002	0.19043611975937	0.16279056406972	-0.12350262080338	0.51419814867524	0.22245397725261	0.25401927104220	0.50678887052134	0.42753514533891	0.32357923868826	-0.06579724215453	0.16539898311286	0.24522574542474	0.25028237137544	0.04486164692455	-0.57386356369262	-0.41699550262877	-0.58212288396369	0.54142698141127	-0.29334833829481	0.30533684210790	-0.31530952670781	0.41904810560711	-0.34753634947486	0.55806705272532	0.70159969773899	1.00000000000000	0.47007118851675	-0.02503740885734	-0.02149101319573	-0.10845298660697	0.47856484132060	0.25137169224777	0.17699831981780	0.12306227561824	0.25385737282702	-0.18655542828692	0.23751599431825
0.18721220673747	0.23197296961281	0.50138854655334	0.56750081831182	0.62775282533487	0.54053897082072	0.77359829788472	0.79945255390925	0.60387866545250	0.48345870706039	0.16988373796500	0.79353249476860	0.83405852343615	0.68509622605738	-0.03430672844795	0.53142928260716	0.43021944273791	0.44060922161664	0.70142508588458	0.42559768346619	-0.41570238723504	-0.33264019854433	-0.50790005932271	-0.11352930309657	0.73880438507275	-0.28312747389039	0.17812245334181	-0.39738022848088	0.33296624945989	-0.48794910738743	0.11915546489032	0.66486991788712	0.47007118851675	1.00000000000000	-0.23629448727729	0.01782737322099	0.42561954713936	0.67109254203550	-0.04065022085787	-0.14722912133219	-0.13097040440309	0.60865506408351	0.20122184837812	0.42723652933652
0.34141826369082	0.21805929302935	-0.00922294054250	-0.18697123073329	-0.32279806551052	-0.29536678436836	-0.07608371738137	-0.13812511068787	-0.12212191419625	0.01521549175434	0.27401660349192	-0.37659554133947	-0.29833979991412	-0.06375513098979	0.26802312953097	0.08540568761109	-0.14936358595513	0.09030513390974	-0.52603774898119	0.17029562329450	0.25842386728839	0.20554367851150	0.13146149142403	0.12170835758331	-0.34729351572089	0.41060389548232	0.43287736608350	0.40074170908211	0.26869031722683	0.25378772733700	0.31137335420177	0.14593496921453	-0.02503740885734	-0.23629448727729	1.00000000000000	0.56920358007506	-0.27134405822709	-0.12030616598728	0.12268347755763	0.33789107572064	0.21100631368323	-0.29704077978490	0.39728528640339	0.01375691258180
0.43253592353199	0.29993497693643	0.33100565148247	0.23120054984465	-0.07144110813823	-0.30152333064622	0.34463067291551	0.23355168218073	0.00344032261710	0.14137885028102	0.53637000201020	-0.00662020259568	0.05769831206999	0.29327103834200	0.08630230916713	0.38084862241141	0.04577630845046	0.53495808004318	0.08339803239835	0.45298750940860	-0.20071387162469	0.16216514585884	-0.21464955500084	0.25307801423790	-0.10639499038427	0.70854729151681	0.40530471480078	0.20213276302148	0.36531461237647	0.14934273861986	0.38573082499898	0.31560887313365	-0.02149101319573	0.01782737322099	0.56920358007506	1.00000000000000	-0.36732797991281	0.05604021140497	-0.37131449387034	0.15773836393688	0.07778760050453	0.25610762543983	0.28228619628229	0.05793182202842
-0.11013054836248	-0.02677218609976	0.01143839257238	0.11372575035951	0.81503623080007	0.95042876168053	0.26122581532838	0.46830806289626	0.57380753207142	0.56722919527158	-0.42718064140199	0.41997248560117	0.45508001501056	0.18583398583369	0.00016800996980	0.21376518660152	0.47160977830114	0.12493995086543	0.19745266660379	0.04792703246545	0.01535227628182	0.13946124945848	0.16289383678456	0.32787919551789	0.22597956325470	-0.33351398949285	0.01134047418372	-0.03205771726736	0.04405249829958	-0.13498770847542	-0.48476611250667	-0.04452339704821	-0.10845298660697	0.42561954713936	-0.27134405822709	-0.36732797991281	1.00000000000000	0.43636926242861	0.24970613369617	-0.20885939633815	-0.16049107364111	0.24856426046879	0.10621970526248	0.27315181753929
0.61614153544549	0.66846697663723	0.76947228249659	0.69780948832092	0.44699076157534	0.46639762900494	0.50888009778130	0.49116879456151	0.29115402739851	0.38261293103780	0.37396860986508	0.53619593500226	0.65195812858610	0.58702661857913	0.15362224400399	0.36206831501443	0.29772649948351	0.50059088942721	0.45188878633128	0.57575569932161	-0.20814327692517	-0.03545152272057	-0.21837595023308	0.01644324284146	0.43337607847232	-0.21044519031634	0.44725111604988	0.04365664533826	0.53164123760288	-0.10401343029025	0.23277965990553	0.54106882136119	0.47856484132060	0.67109254203550	-0.12030616598728	0.05604021140497	0.43636926242861	1.00000000000000	0.38497203563850	0.25759765394928	-0.00634131569943	0.68023613770939	0.17229177290528	0.51841611504499
